Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
186.2736,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(-0.6, 1.8, -36.5),3.451447,3.659851
186.3084,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(1.4, 1.8, -36.4),3.401352,3.639297
186.3418,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(1.7, 1.8, -36.4),3.384171,3.62915
186.3758,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(-1.4, 1.8, -36.6),3.350449,3.586502
186.4117,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(4.5, 1.8, -36.2),3.333755,3.599869
186.4403,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(5.1, 1.8, -36.1),3.358429,3.585007
186.4725,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(1.5, 1.8, -36.4),3.363541,3.597504
186.4993,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(3.0, 1.8, -36.2),3.389084,3.590027
186.5328,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(-0.8, 1.8, -36.5),3.352325,3.607513
186.5582,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(-1.6, 1.7, -36.5),3.366974,3.607773
186.588,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(1.5, 1.7, -36.3),3.367859,3.635422
186.6188,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(0.8, 1.7, -36.4),3.369766,3.635986
186.6498,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(0.8, 1.7, -36.4),3.374191,3.639603
186.6759,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(1.2, 1.6, -36.0),3.368484,3.755508
186.7082,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(1.7, 1.6, -36.0),3.373062,3.711975
186.7321,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(1.5, 1.6, -36.0),3.399323,3.713303
186.7625,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(2.0, 1.6, -35.9),3.429047,3.715042
186.7954,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(3.2, 1.6, -35.9),3.442474,3.713486
186.8263,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(3.2, 1.6, -35.8),3.442139,3.718521
186.8505,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(3.7, 1.7, -35.9),3.454483,3.716843
186.8824,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(0.2, 1.7, -36.3),3.501892,3.710068
186.9069,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(1.6, 1.7, -36.2),3.542953,3.739151
186.9368,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(-0.6, 1.7, -36.4),3.545074,3.738724
186.9614,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(2.2, 1.7, -36.2),3.564072,3.738983
186.993,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(3.9, 1.7, -36.1),3.562134,3.737854
187.0177,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(7.0, 1.7, -35.9),3.55397,3.751572
187.0482,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(2.5, 1.7, -36.2),3.552872,3.728745
187.0757,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(1.8, 1.7, -36.2),3.549591,3.726608
187.1097,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(-1.5, 1.7, -36.5),3.570145,3.811325
187.1342,(-17.3, 20.0, -23.3),(-0.7, 0.5, 0.5),Note 9,(-0.1, -0.2, 1.0),(4.7, 1.7, -36.1),3.529434,3.726288
187.1687,(-17.3, 20.0, -23.3),(-0.7, 0.5, 0.5),Note 9,(-0.1, -0.2, 1.0),(24.2, 1.7, -34.8),3.515472,3.70224
187.1954,(-17.3, 20.0, -23.3),(-0.7, 0.5, 0.5),Note 9,(-0.1, -0.2, 1.0),(27.3, 1.7, -34.6),3.522293,3.694702
187.2266,(-17.3, 19.9, -23.3),(-0.7, 0.5, 0.5),Note 9,(-0.1, -0.2, 1.0),(12.2, 1.7, -35.6),3.524399,3.692688
187.2521,(-17.3, 20.0, -23.3),(-0.7, 0.5, 0.5),Note 9,(-0.1, -0.2, 1.0),(1.3, 1.7, -36.4),3.527283,3.699387
187.2836,(-17.3, 20.0, -23.3),(-0.7, 0.5, 0.5),Note 9,(-0.1, -0.2, 1.0),(-3.1, 1.7, -36.7),3.529312,3.705109
187.308,(-17.3, 20.0, -23.3),(-0.7, 0.5, 0.5),Note 9,(-0.1, -0.2, 1.0),(-3.3, 1.7, -36.8),3.532227,3.719498
187.34,(-17.3, 19.9, -23.3),(-0.7, 0.5, 0.5),Note 9,(-0.1, -0.2, 1.0),(7.4, 1.7, -36.0),3.544907,3.739151
187.3727,(-17.3, 19.9, -23.3),(-0.7, 0.5, 0.5),Note 9,(-0.1, -0.2, 1.0),(5.0, 1.7, -36.2),3.551941,3.754684
187.4053,(-17.3, 19.9, -23.3),(-0.7, 0.5, 0.5),Note 9,(-0.1, -0.2, 1.0),(2.8, 1.7, -36.3),3.565979,3.777176
187.4404,(-17.3, 19.9, -23.3),(-0.7, 0.5, 0.5),Note 9,(-0.1, -0.2, 1.0),(2.1, 1.7, -36.4),3.5746,3.796356
187.4726,(-17.3, 19.9, -23.3),(-0.7, 0.5, 0.5),Note 9,(-0.1, -0.2, 1.0),(1.9, 1.7, -36.3),3.581772,3.811707
187.5069,(-17.3, 19.9, -23.3),(-0.7, 0.5, 0.5),Note 9,(-0.1, -0.2, 1.0),(-1.4, 1.6, -36.4),3.592407,3.821136
187.5451,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(-0.1, -0.2, 1.0),(2.0, 1.8, -36.4),3.659943,3.77774
187.5753,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(30.7, 2.2, -34.7),3.706253,3.688599
187.6097,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(29.7, 2.1, -34.7),3.622162,3.697296
187.6423,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(1.9, 2.1, -36.6),3.66362,3.718201
187.675,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.4, 2.1, -36.8),3.664001,3.749496
187.709,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(2.8, 2.1, -36.5),3.648773,3.760056
187.7434,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(3.9, 2.0, -36.3),3.630737,3.707336
187.7739,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.0, 2.0, -36.6),3.628464,3.693909
187.8041,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-1.9, 2.0, -36.7),3.629608,3.730621
187.8295,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-1.2, 2.0, -36.7),3.629745,3.690063
187.863,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.2, 2.0, -36.7),3.647675,3.713348
187.8868,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.4, 2.0, -36.6),3.646667,3.717773
187.9167,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.1, 2.0, -36.7),3.646805,3.722672
187.9402,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(1.5, 2.0, -36.6),3.64328,3.725235
187.9734,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(1.8, 2.0, -36.5),3.649597,3.731308
187.9976,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.0, 2.0, -36.6),3.650879,3.734894
188.0269,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-0.8, 2.0, -36.6),3.651611,3.73053
188.0503,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.0, 2.0, -36.6),3.661438,3.697144
188.0843,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(1.6, 2.0, -36.6),3.662399,3.690063
188.1107,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-0.1, 2.0, -36.7),3.66333,3.682037
188.141,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.0, 2.0, -36.7),3.650711,3.671753
188.1727,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-0.7, 2.0, -36.8),3.603928,3.670685
188.2031,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-0.6, 2.0, -36.6),3.604218,3.663971
188.2287,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(1.3, 2.0, -36.4),3.587814,3.68924
188.2618,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(1.1, 2.0, -36.4),3.583282,3.654755
188.2873,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-1.2, 1.9, -36.5),3.555298,3.6884
188.3187,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-4.8, 2.0, -36.8),3.634048,3.686401
188.4328,(-17.3, 19.9, -23.2),(-0.7, 0.5, 0.5),Note 9,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.443222,-1
188.465,(-17.3, 19.9, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(-31.3, 1.9, -38.8),3.183899,3.113525
188.5003,(-17.3, 19.9, -23.2),(-0.7, 0.5, 0.5),Note 9,(-0.1, -0.2, 1.0),(30.7, 2.0, -34.4),3.331573,3.634109
188.5294,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(-0.1, -0.1, 1.0),(16.7, 1.9, -35.3),3.566071,3.598892
188.5642,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(7.4, 1.8, -35.7),3.410858,3.521179
188.5947,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(-5.8, 1.7, -36.5),3.443054,3.562973
188.6285,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(-1.0, 1.7, -36.1),3.444,3.57196
188.6627,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(-2.0, 1.7, -36.3),3.435211,3.543777
188.6954,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(-0.6, 1.7, -36.4),3.425949,3.50296
188.7296,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(-1.5, 1.8, -36.7),3.420761,3.469376
188.761,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(-1.7, 1.7, -36.5),3.40625,3.467148
188.7959,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(1.4, 1.7, -36.1),3.406082,3.427383
188.8282,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(26.8, 2.2, -34.7),3.269241,3.332108
188.8614,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(29.2, 2.2, -34.7),3.133865,3.305359
188.8944,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(12.7, 2.2, -35.9),3.200928,3.192535
188.9285,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-1.0, 2.2, -36.8),3.174011,3.220383
188.9602,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.3, 2.2, -36.7),3.18634,3.230148
188.9859,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.2, 2.2, -36.7),3.193588,3.212112
189.0164,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-0.5, 2.2, -36.7),3.191803,3.212875
189.0415,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.3, 2.2, -36.7),3.192764,3.234055
189.0722,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.4, 2.2, -36.7),3.191742,3.226013
189.1066,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(2.2, 2.2, -36.5),3.15802,3.236435
189.1416,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.4, 2.2, -36.6),3.158295,3.236084
189.1733,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(1.0, 2.2, -36.6),3.158829,3.217819
189.2078,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-0.2, 2.2, -36.6),3.158997,3.199188
189.24,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(1.2, 2.2, -36.6),3.133362,3.189056
189.2736,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.8, 2.2, -36.6),3.118073,3.196274
189.3058,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.1, 2.1, -36.7),3.118484,3.195206
189.3367,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.4, 2.1, -36.6),3.138504,3.192291
189.361,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.5, 2.1, -36.6),3.139053,3.197296
189.3942,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-0.1, 2.1, -36.6),3.151276,3.197052
189.4194,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-0.3, 2.1, -36.6),3.132278,3.208969
189.4496,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-1.2, 2.1, -36.7),3.12468,3.199814
189.4846,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.2, 2.1, -36.5),3.124863,3.22197
189.5166,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.5, 2.1, -36.5),3.105591,3.214523
189.5508,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.0, 2.1, -36.5),3.122208,3.212372
189.5858,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-1.5, 2.1, -36.7),3.119675,3.209839
189.6177,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-0.4, 2.1, -36.6),3.119797,3.209671
189.6516,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.1, 2.1, -36.5),3.139999,3.210114
189.6837,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(1.0, 2.1, -36.5),3.118881,3.215698
189.7169,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.9, 2.1, -36.5),3.114136,3.22142
189.7494,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.9, 2.1, -36.4),3.113708,3.244812
189.7494,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.6, 2.1, -36.4),3.110138,3.25177
189.7869,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.8, 2.1, -36.4),3.110062,3.248688
189.8171,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.0, 2.0, -36.5),3.110748,3.248611
189.8493,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(5.9, 2.1, -36.2),3.070724,3.314713
189.8755,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(13.6, 2.1, -35.8),3.108871,3.287308
189.9077,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.5, 2.0, -36.6),3.074463,3.323486
189.9312,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(2.1, 2.0, -36.4),3.094925,3.318527
189.9602,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(2.9, 2.0, -36.3),3.136978,3.344757
189.9942,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.2, 2.0, -36.5),3.162201,3.402039
190.025,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(1.2, 2.0, -36.4),3.181107,3.409271
190.0475,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-2.7, 2.0, -36.7),3.205551,3.358597
190.079,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-4.6, 2.0, -36.9),3.216599,3.419403
190.1041,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-1.9, 2.1, -36.9),3.253479,3.371628
190.1337,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-3.2, 2.1, -37.0),3.282852,3.366959
190.1596,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-9.2, 2.0, -37.3),3.265076,3.382309
190.1904,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-8.2, 2.0, -37.2),3.252701,3.389191
190.2173,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-3.9, 2.0, -36.9),3.291504,3.390823
190.2528,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-1.0, 2.0, -36.7),3.292831,3.399429
190.2842,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(1.8, 2.0, -36.5),3.304352,3.407745
190.3168,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-2.9, 2.0, -36.8),3.320648,3.381027
190.3498,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(1.2, 2.0, -36.5),3.333801,3.408707
190.3824,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.6, 2.0, -36.6),3.333939,3.409515
190.4159,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-1.9, 2.0, -36.8),3.350571,3.410889
190.4469,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-1.1, 2.0, -36.7),3.35289,3.419403
190.4715,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-1.0, 2.0, -36.7),3.384491,3.410461
190.5014,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-5.1, 2.0, -37.0),3.383072,3.410294
190.5292,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-0.1, 2.0, -36.7),3.35144,3.415192
190.5659,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-0.3, 2.0, -36.7),3.351227,3.409286
190.5945,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.9, 2.0, -36.6),3.333054,3.408951
190.627,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(1.3, 2.0, -36.6),3.354507,3.411591
190.6634,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(-0.1, -0.1, 1.0),(21.6, 2.0, -35.0),3.345718,3.445068
190.6987,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(11.6, 2.0, -35.7),3.36171,3.444214
190.729,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-1.5, 1.9, -36.6),3.355118,3.495163
190.7641,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-2.5, 1.9, -36.6),3.360626,3.475861
190.7935,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-0.1, 1.9, -36.5),3.346863,3.462082
190.825,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.2, 2.0, -36.6),3.328247,3.37886
190.8494,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(1.1, 2.0, -36.6),3.352707,3.445206
190.8823,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(1.1, 2.0, -36.6),3.327499,3.444016
190.9063,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(1.0, 2.0, -36.6),3.353775,3.406403
190.9377,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-0.3, 2.0, -36.6),3.387756,3.361511
190.9629,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(-31.1, 2.1, -38.8),2.806305,3.165955
190.9941,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),-1,2.867691
191.0179,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.2, 1.0),(-31.3, 2.1, -38.8),2.522797,2.905792
191.0491,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-31.3, 2.2, -38.9),3.271255,3.401901
191.0835,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-31.3, 2.1, -38.8),3.26796,3.339981
191.117,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-11.9, 2.1, -37.4),3.246094,3.287903
191.1494,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-4.0, 2.1, -36.7),3.251831,3.356003
191.1813,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-1.2, 2.0, -36.4),3.208389,3.348068
191.2061,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.5, 2.0, -36.3),3.23877,3.338821
191.2377,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-1.3, 2.0, -36.5),3.25238,3.341965
191.2661,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-1.6, 2.0, -36.5),3.281006,3.343689
191.3007,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-0.8, 2.0, -36.5),3.301208,3.361786
191.3286,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-1.7, 2.0, -36.6),3.32251,3.368271
191.3613,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-0.2, 2.0, -36.5),3.322983,3.365707
191.3953,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-1.3, 2.0, -36.6),3.333496,3.326904
191.4282,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(0.4, 2.0, -36.5),3.3181,3.326843
191.4611,(-17.3, 20.0, -23.2),(-0.7, 0.5, 0.5),Note 9,(0.0, -0.1, 1.0),(-2.1, 2.0, -36.7),3.318634,3.323013
