Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
140.085,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(-0.1, 0.0, 1.0),(23.6, -4.4, -25.0),2.880692,2.986374
140.1138,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(-5.3, -3.5, -23.9),2.796524,2.899475
140.144,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.1, 0.0, 1.0),(-20.4, -3.1, -23.3),2.835449,2.903442
140.166,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(2.3, -4.0, -24.0),2.77298,2.904205
140.1934,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(6.0, -4.2, -24.1),2.797668,2.902435
140.2151,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(22.5, -4.8, -24.7),2.796951,2.907928
140.2437,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.7),Note 9,(0.0, 0.0, 1.0),(23.0, -4.8, -24.7),2.816269,2.89798
140.271,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(22.5, -4.8, -24.8),2.83139,2.908554
140.2982,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(19.4, -4.7, -24.6),2.851822,2.935699
140.3301,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(15.5, -4.6, -24.5),2.814178,2.921494
140.3597,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(17.2, -4.7, -24.6),2.81218,2.935638
140.3821,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(11.9, -4.5, -24.4),2.80867,2.939056
140.4098,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(4.9, -4.3, -24.1),2.803955,2.956314
140.4324,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(5.5, -4.3, -24.1),2.79158,2.946457
140.4645,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(6.4, -4.3, -24.1),2.786072,2.943542
140.4931,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(6.5, -4.3, -24.1),2.791885,2.945145
140.5204,(-17.4, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(4.9, -4.3, -24.1),2.784607,2.940094
140.5417,(-17.4, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(5.7, -4.3, -24.1),2.764374,2.94458
140.5712,(-17.4, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(6.1, -4.3, -24.1),2.765518,2.942368
140.5938,(-17.4, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.1, 0.0, 1.0),(2.7, -4.3, -23.9),2.772446,2.945984
140.6216,(-17.4, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.1, 0.0, 1.0),(2.0, -4.3, -23.9),2.772629,2.956802
140.6477,(-17.4, 20.4, -23.0),(-0.7, -0.2, -0.7),Note 9,(0.1, 0.0, 1.0),(2.8, -4.3, -23.9),2.770187,2.981888
140.6761,(-17.4, 20.4, -23.0),(-0.7, -0.2, -0.7),Note 9,(0.0, 0.0, 1.0),(3.4, -4.2, -24.1),2.83168,2.806946
140.6972,(-17.3, 20.4, -23.0),(-0.7, -0.2, -0.7),Note 9,(0.0, 0.1, 1.0),(10.2, -4.3, -24.5),2.871201,2.914169
140.7245,(-17.3, 20.4, -23.0),(-0.7, -0.2, -0.7),Note 9,(0.0, 0.1, 1.0),(4.1, -4.1, -24.3),2.830566,2.920898
140.7455,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.1, 1.0),(-2.6, -3.9, -24.1),2.845535,2.929092
140.7753,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.1, 1.0),(-0.4, -4.0, -24.2),2.845139,2.928421
140.8041,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.1, 1.0),(3.2, -4.1, -24.3),2.849854,2.92691
140.8313,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(6.7, -4.3, -24.4),2.844589,2.932251
140.8529,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(2.9, -4.1, -24.3),2.844589,2.946533
140.8829,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(1.7, -4.1, -24.2),2.863495,2.948822
140.9052,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(4.4, -4.2, -24.3),2.841766,2.965515
140.9362,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(3.2, -4.2, -24.3),2.832352,2.967072
140.9584,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(5.0, -4.3, -24.3),2.830994,2.986343
140.9863,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(5.1, -4.3, -24.3),2.860626,3.008987
141.0072,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.1, 1.0),(15.7, -4.6, -24.6),2.924988,2.980774
141.0381,(-17.3, 20.4, -23.1),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.1, 1.0),(20.7, -4.7, -24.8),2.960342,2.980194
141.0609,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.1, 1.0),(5.3, -4.3, -24.2),2.972107,2.981201
141.0883,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.1, 1.0),(3.1, -4.2, -24.1),2.972427,2.980789
141.1134,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.1, 1.0),(0.8, -4.1, -24.1),2.967377,3.014435
141.1547,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.1, 1.0),(1.1, -4.1, -24.1),2.974258,3.015808
141.1818,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.1, 1.0),(3.3, -4.2, -24.2),2.961349,3.034821
141.2144,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.1, 1.0),(3.5, -4.2, -24.2),2.960861,3.034775
141.2375,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.1, 1.0),(-0.1, -4.1, -24.0),2.960281,3.073395
141.2696,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.1, 1.0),(0.0, -4.2, -23.9),2.943741,3.073776
141.2936,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.1, 1.0),(3.0, -4.2, -24.1),2.891937,3.072891
141.3221,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.1, 1.0),(3.7, -4.3, -24.2),2.890488,3.067169
141.3438,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.1, 1.0),(3.8, -4.3, -24.2),2.88916,3.033035
141.3715,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.1, 1.0),(4.5, -4.3, -24.2),2.886856,3.025146
141.3935,(-17.3, 20.4, -23.0),(-0.7, -0.1, -0.7),Note 9,(0.0, 0.1, 1.0),(4.6, -4.3, -24.2),2.883743,3.0242
141.421,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(3.9, -4.3, -24.1),2.883026,3.027023
141.4466,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(5.4, -4.4, -24.2),2.853775,3.02298
141.4754,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(4.3, -4.4, -24.1),2.846283,3.019943
141.4976,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(3.8, -4.4, -24.1),2.847244,3.003906
141.5272,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(2.5, -4.3, -24.1),2.847046,3.000458
141.5491,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(2.3, -4.3, -24.1),2.854599,3.013458
141.5808,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(2.4, -4.4, -24.1),2.859238,3.015167
141.6044,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(3.1, -4.4, -24.1),2.859055,3.040558
141.6334,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(4.3, -4.4, -24.2),2.858978,3.05574
141.6554,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(3.4, -4.4, -24.1),2.865524,3.070175
141.6897,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(2.2, -4.4, -24.1),2.847885,3.086853
141.7138,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(0.0, -4.3, -24.0),2.865829,3.092529
141.7425,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(-1.2, -4.3, -24.0),2.890015,3.098221
141.7657,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(0.3, -4.4, -24.0),2.890488,3.114243
141.7949,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(-1.5, -4.3, -24.0),2.891739,3.12381
141.8243,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(6.7, -4.6, -24.3),2.892578,3.133575
141.8536,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(11.3, -4.7, -24.5),2.900391,3.147186
141.8763,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(-0.4, -4.3, -24.0),2.927536,3.197815
141.9065,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(-7.4, -4.1, -23.8),2.974731,3.211639
141.9352,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(3.4, -4.4, -24.2),3.075851,3.214966
141.9627,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(5.2, -4.4, -24.2),3.106476,3.219299
141.9859,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(1.9, -4.3, -24.1),3.147903,3.221634
142.0128,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(1.6, -4.3, -24.1),3.150909,3.225189
142.0338,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(2.3, -4.3, -24.2),3.149582,3.245667
142.0614,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(-0.6, -4.2, -24.1),3.146133,3.246918
142.0908,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(-0.5, -4.3, -24.1),3.121918,3.265549
142.1194,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(3.2, -4.3, -24.3),3.102798,3.30368
142.1405,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(1.1, -4.3, -24.3),3.072266,3.29892
142.1667,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(0.6, -4.3, -24.2),3.037949,3.301971
142.1866,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(5.6, -4.4, -24.5),3.010376,3.296692
142.2125,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(6.1, -4.4, -24.5),3.00148,3.301315
142.235,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(4.9, -4.4, -24.5),2.984268,3.278137
142.2623,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(4.6, -4.4, -24.5),2.981018,3.277832
142.2914,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(3.5, -4.4, -24.4),2.965347,3.26239
142.3181,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(2.6, -4.3, -24.4),2.961655,3.276428
142.3386,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(0.3, -4.3, -24.3),2.940002,3.264725
142.3666,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(3.4, -4.4, -24.4),2.907913,3.265594
142.3877,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(3.3, -4.4, -24.4),2.905365,3.258774
142.4156,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(4.3, -4.4, -24.4),2.903519,3.267502
142.4361,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(2.2, -4.4, -24.3),2.878815,3.258865
142.4628,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(2.0, -4.4, -24.3),2.878052,3.255264
142.4929,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(-1.1, -4.3, -24.2),2.879959,3.246078
142.5197,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(2.5, -4.4, -24.3),2.87027,3.246735
142.5401,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(5.6, -4.5, -24.4),2.892746,3.248962
142.5668,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(3.1, -4.5, -24.2),2.913788,3.235458
142.5892,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(1.1, -4.4, -24.1),2.916718,3.240417
142.6171,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(2.4, -4.4, -24.2),2.908966,3.240479
142.6457,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(2.8, -4.5, -24.2),2.909134,3.257095
142.6739,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(2.7, -4.4, -24.2),2.919571,3.261002
142.6942,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(5.0, -4.5, -24.3),2.934036,3.284943
142.7218,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(6.6, -4.5, -24.3),2.949844,3.298492
142.7434,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(2.2, -4.4, -24.2),2.961685,3.330612
142.7708,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(1.5, -4.4, -24.1),2.980957,3.336685
142.7913,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(1.2, -4.4, -24.1),2.962311,3.343246
142.8188,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(2.7, -4.4, -24.2),2.963196,3.358246
142.8188,(-17.3, 20.4, -23.1),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(2.5, -4.4, -24.2),2.968567,3.3582
142.8464,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(3.1, -4.4, -24.2),2.975632,3.359467
142.8759,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(3.3, -4.4, -24.2),2.971207,3.365021
142.8967,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(4.0, -4.4, -24.2),2.961563,3.367874
142.9239,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(2.7, -4.4, -24.2),2.969818,3.361664
142.9471,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(-2.4, -4.1, -24.3),3.095856,3.429474
142.9773,(-17.4, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(-7.8, -4.0, -24.0),3.068405,3.421173
143.0017,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(3.9, -4.4, -24.4),3.072861,3.431595
143.0304,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(4.6, -4.4, -24.4),3.069229,3.432251
143.0521,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(1.1, -4.3, -24.3),3.061325,3.422211
143.0813,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(-0.1, -4.3, -24.2),3.045761,3.402191
143.1036,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(0.0, -4.3, -24.1),3.017441,3.402847
143.1316,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(1.3, -4.4, -24.2),3.011932,3.388855
143.158,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(1.4, -4.4, -24.2),3.027756,3.380066
143.1861,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(2.8, -4.4, -24.2),3.027634,3.377762
143.2073,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(3.0, -4.4, -24.3),3.037338,3.369171
143.2552,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(1.7, -4.4, -24.2),3.041168,3.343765
143.2777,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(1.1, -4.4, -24.2),3.025131,3.317352
143.321,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(0.0, -4.4, -24.1),3.005859,3.322937
143.3427,(-17.4, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(-2.1, -4.3, -24.0),3.00444,3.298569
143.3869,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(-0.9, -4.4, -24.0),3.037155,3.302246
143.4092,(-17.4, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(-0.1, -4.4, -23.9),2.936386,3.301819
143.4536,(-17.4, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(-4.8, -4.3, -23.7),2.987503,3.30925
143.4747,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(0.0, -4.4, -24.0),3.010315,3.310089
143.5209,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(1.5, -4.5, -24.1),3.010162,3.293961
143.5423,(-17.3, 20.4, -23.0),(-0.8, -0.1, -0.6),Note 9,(0.0, 0.1, 1.0),(2.5, -4.5, -24.1),3.012436,3.291229
143.5937,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.1, 1.0),(0.4, -4.5, -24.0),3.010468,3.278915
143.6236,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.1, 1.0),(1.5, -4.5, -24.0),2.978333,3.257034
143.6696,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.1, 1.0),(-0.9, -4.4, -23.9),2.970108,3.241608
143.6929,(-17.4, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.1, 1.0),(-2.1, -4.4, -23.8),2.990417,3.238464
143.7366,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.1, 1.0),(0.8, -4.5, -24.0),3.017059,3.218353
143.7593,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(-0.2, -4.5, -23.9),3.066864,3.187592
143.8039,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.1, 1.0),(0.8, -4.5, -24.0),3.069,3.185455
143.8266,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(3.6, -4.6, -24.1),3.092789,3.187408
143.8741,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(1.7, -4.6, -24.0),3.098206,3.223007
143.896,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(-14.5, -3.9, -23.8),3.095947,3.16394
143.9441,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(-8.3, -4.1, -24.0),3.114731,3.189606
143.9692,(-17.3, 20.4, -23.1),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(1.3, -4.4, -24.4),3.096222,3.188629
144.0236,(-17.3, 20.4, -23.1),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(2.8, -4.5, -24.4),3.100861,3.190125
144.0454,(-17.3, 20.4, -23.1),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(0.9, -4.4, -24.3),3.101929,3.228455
144.0905,(-17.3, 20.4, -23.1),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(0.2, -4.4, -24.3),3.098297,3.228104
144.1128,(-17.3, 20.4, -23.1),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(2.5, -4.5, -24.4),3.100571,3.228516
144.1602,(-17.3, 20.4, -23.1),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(1.8, -4.5, -24.3),3.110504,3.220459
144.1824,(-17.3, 20.4, -23.1),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(1.3, -4.5, -24.3),3.15358,3.214249
144.2281,(-17.3, 20.4, -23.1),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(0.1, -4.5, -24.2),3.156891,3.214752
144.2502,(-17.3, 20.4, -23.1),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(8.6, -4.8, -24.3),3.172775,3.214157
144.2958,(-17.3, 20.4, -23.1),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(12.1, -5.0, -24.4),3.237976,3.165939
144.336,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(2.3, -4.7, -24.0),3.198456,3.219254
144.3833,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(4.1, -4.7, -24.1),3.195633,3.222824
144.4079,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(2.3, -4.7, -24.1),3.202682,3.229233
144.4573,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(1.7, -4.6, -24.0),3.211258,3.232483
144.4814,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(2.6, -4.7, -24.1),3.203125,3.230606
144.5267,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(2.2, -4.6, -24.1),3.19928,3.238831
144.5677,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(1.4, -4.6, -24.1),3.175323,3.201233
144.6121,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(2.9, -4.7, -24.1),3.171814,3.189117
144.6337,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(2.6, -4.7, -24.1),3.14743,3.162628
144.6792,(-17.4, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(0.4, -4.6, -24.0),3.118271,3.168259
144.7012,(-17.4, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(0.8, -4.7, -24.0),3.078415,3.170624
144.7473,(-17.4, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(0.9, -4.7, -24.0),3.077866,3.182266
144.7748,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(1.4, -4.7, -24.0),3.054962,3.159515
144.8182,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(2.1, -4.8, -24.0),3.045639,3.181442
144.8412,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(3.2, -4.8, -24.0),3.038986,3.227173
144.8834,(-17.3, 20.4, -23.0),(-0.8, 0.0, -0.6),Note 9,(0.0, 0.0, 1.0),(4.0, -4.9, -24.0),3.040146,3.2323
